Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:52:59,0.255,3.44197,3.44197,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:00,0.25063,3.42214,3.42214,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:01,0.2575,3.45331,3.45331,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:02,0.28895,3.59592,3.59592,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:03,0.07261,2.61492,2.61492,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:04,0.28418,3.5743,3.5743,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:05,0.26065,3.4676,3.4676,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:06,0.26131,3.47057,3.47057,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:07,0.2575,3.45331,3.45331,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:08,0.255,3.44197,3.44197,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:09,0.25,3.4193,3.4193,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:10,0.255,3.44197,3.44197,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:11,0.25191,3.42795,3.42795,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:12,0.2525,3.43064,3.43064,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:13,0.31579,3.71762,3.71762,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:14,0.25564,3.44487,3.44487,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:15,0.25063,3.42214,3.42214,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:16,0.26463,3.48564,3.48564,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:17,0.25564,3.44487,3.44487,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:18,0.25,3.4193,3.4193,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:19,0.27,3.50999,3.50999,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:20,0.255,3.44197,3.44197,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
2023-10-02 23:53:21,0.27387,3.52753,3.52753,0.0,1.0005031933070199,61.0,85.0263671875,212.99755999999996,0.2535603225806452,1.5743369912435248
