Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:58:39,0.25564,3.44487,3.44487,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:40,0.2575,3.45331,3.45331,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:41,0.25063,3.42214,3.42214,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:42,0.26531,3.4887,3.4887,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:43,0.26119,3.47006,3.47006,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:44,0.25815,3.45623,3.45623,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:45,0.255,3.44197,3.44197,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:46,0.25063,3.42214,3.42214,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:47,0.26683,3.49563,3.49563,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:48,0.26316,3.47896,3.47896,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:49,0.25253,3.43075,3.43075,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:50,0.25758,3.45365,3.45365,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:51,0.25686,3.4504,3.4504,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:52,0.25063,3.42214,3.42214,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:53,0.255,3.44197,3.44197,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:54,0.25758,3.45365,3.45365,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:55,0.25187,3.42778,3.42778,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:56,0.255,3.44197,3.44197,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:57,0.2575,3.45331,3.45331,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:58,0.25,3.4193,3.4193,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:58:59,0.25758,3.45365,3.45365,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:00,0.255,3.44197,3.44197,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:01,0.255,3.44197,3.44197,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:02,0.25686,3.4504,3.4504,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:03,0.255,3.44197,3.44197,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:04,0.25253,3.43075,3.43075,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:05,0.25564,3.44487,3.44487,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:06,0.255,3.44197,3.44197,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:07,0.25063,3.42214,3.42214,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:08,0.2575,3.45331,3.45331,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:09,0.25758,3.45365,3.45365,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:10,0.25,3.4193,3.4193,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
2023-10-02 23:59:11,0.2575,3.45331,3.45331,0.0,1.0003850006605663,54.0,58.6220703125,189.25886,0.25480200000000003,1.2156319324431395
