Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:22:17,0.25815,3.45623,3.45623,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:18,0.25441,3.43929,3.43929,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:19,0.2525,3.43064,3.43064,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:20,0.26566,3.49033,3.49033,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:21,0.25564,3.44487,3.44487,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:22,0.27068,3.51306,3.51306,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:23,0.25693,3.45071,3.45071,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:24,0.2575,3.45331,3.45331,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:25,0.25063,3.42214,3.42214,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:26,0.25815,3.45623,3.45623,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:27,0.255,3.44197,3.44197,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:28,0.25063,3.42214,3.42214,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:29,0.2782,3.54715,3.54715,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:30,0.255,3.44197,3.44197,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:31,0.2525,3.43064,3.43064,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:32,0.255,3.44197,3.44197,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:33,0.24937,3.41644,3.41644,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:34,0.255,3.44197,3.44197,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:35,0.255,3.44197,3.44197,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:36,0.27056,3.51251,3.51251,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:37,0.34868,3.86678,3.86678,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:38,0.25888,3.45958,3.45958,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:39,0.25063,3.42214,3.42214,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:40,0.25935,3.4617,3.4617,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:41,0.25313,3.43351,3.43351,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
2023-10-02 23:22:42,0.30925,3.68796,3.68796,0.0,1.0239468141653731,45.0,2992.0419921875,159.29855000000003,0.259640652173913,72.34077720509164
