Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:33:30,0.25686,3.4504,3.4504,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:31,0.24873,3.41355,3.41355,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:32,0.25564,3.44487,3.44487,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:33,0.255,3.44197,3.44197,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:34,0.2525,3.43064,3.43064,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:35,0.28226,3.56557,3.56557,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:36,0.34122,3.83291,3.83291,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:40,0.27136,3.51614,3.51614,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:41,0.25879,3.45918,3.45918,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:42,0.255,3.44197,3.44197,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:43,0.25063,3.42214,3.42214,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:44,0.255,3.44197,3.44197,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:45,0.25935,3.4617,3.4617,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:46,0.25063,3.42214,3.42214,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:47,0.25313,3.43351,3.43351,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:48,0.25686,3.4504,3.4504,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
2023-10-03 00:33:49,0.25187,3.42778,3.42778,0.0,1.0004295980792015,80.0,92.890625,269.19246,0.25703256410256414,1.3425202496773585
