Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:05:44,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:45,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:46,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:47,0.25313,3.43351,3.43351,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:48,0.25,3.4193,3.4193,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:49,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:50,0.25879,3.45918,3.45918,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:51,0.25187,3.42778,3.42778,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:52,0.25313,3.43351,3.43351,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:53,0.25686,3.4504,3.4504,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:54,0.25063,3.42214,3.42214,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:55,0.26873,3.50425,3.50425,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:56,0.36039,3.91985,3.91985,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:57,0.34754,3.86159,3.86159,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:58,0.35294,3.88608,3.88608,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:05:59,0.0165,2.36052,2.36052,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:03,0.26566,3.49033,3.49033,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:04,0.2575,3.45331,3.45331,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:05,0.25063,3.42214,3.42214,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:06,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:07,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:08,0.25187,3.42778,3.42778,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:09,0.25815,3.45623,3.45623,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:10,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:11,0.25187,3.42778,3.42778,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:12,0.2575,3.45331,3.45331,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:13,0.28571,3.58124,3.58124,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:14,0.295,3.62335,3.62335,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:15,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:16,0.27068,3.51306,3.51306,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:17,0.25686,3.4504,3.4504,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:18,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:19,0.27569,3.53579,3.53579,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:20,0.25126,3.425,3.425,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:21,0.25313,3.43351,3.43351,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:22,0.28928,3.5974,3.5974,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:23,0.25,3.4193,3.4193,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:24,0.2575,3.45331,3.45331,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:25,0.25628,3.44778,3.44778,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:26,0.25,3.4193,3.4193,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:27,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:28,0.25935,3.4617,3.4617,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:29,0.27068,3.51306,3.51306,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:30,0.27387,3.52753,3.52753,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:31,0.34967,3.87126,3.87126,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:32,0.34437,3.84722,3.84722,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:33,0.30372,3.66291,3.66291,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:34,0.2625,3.47598,3.47598,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:35,0.20996,3.23776,3.23776,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:37,0.26185,3.47301,3.47301,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:38,0.25,3.4193,3.4193,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:39,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:40,0.25063,3.42214,3.42214,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:41,0.2525,3.43064,3.43064,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:42,0.25377,3.43639,3.43639,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:43,0.25187,3.42778,3.42778,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:44,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:45,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:46,0.24812,3.41078,3.41078,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:47,0.2575,3.45331,3.45331,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:48,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:49,0.25063,3.42214,3.42214,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:50,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:51,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:52,0.25,3.4193,3.4193,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:53,0.2575,3.45331,3.45331,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:54,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:55,0.24874,3.4136,3.4136,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:56,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:57,0.25686,3.4504,3.4504,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:58,0.25,3.4193,3.4193,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:06:59,0.255,3.44197,3.44197,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:00,0.25815,3.45623,3.45623,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:01,0.2525,3.43064,3.43064,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:02,0.25313,3.43351,3.43351,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:03,0.25686,3.4504,3.4504,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:04,0.30061,3.6488,3.6488,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:05,0.16547,3.03599,3.03599,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:09,0.2807,3.55851,3.55851,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:10,0.2575,3.45331,3.45331,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:11,0.25686,3.4504,3.4504,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:12,0.25,3.4193,3.4193,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:13,0.25564,3.44487,3.44487,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
2023-10-03 01:07:14,0.32832,3.77444,3.77444,0.0,0.9999973351151127,139.0,-1.013671875,460.13455999999996,0.2589005263157895,-0.008509021282137397
