Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:15:38,0.2575,3.45331,3.45331,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:39,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:40,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:41,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:42,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:43,0.25564,3.44487,3.44487,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:44,0.25564,3.44487,3.44487,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:45,0.25187,3.42778,3.42778,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:46,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:47,0.25564,3.44487,3.44487,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:48,0.25063,3.42214,3.42214,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:49,0.25313,3.43351,3.43351,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:50,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:51,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:52,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:53,0.2525,3.43064,3.43064,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:54,0.25377,3.43639,3.43639,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:55,0.25686,3.4504,3.4504,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:56,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:57,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:58,0.25564,3.44487,3.44487,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:15:59,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:00,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:01,0.25935,3.4617,3.4617,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:02,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:03,0.25564,3.44487,3.44487,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:04,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:05,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:06,0.25686,3.4504,3.4504,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:07,0.30833,3.68381,3.68381,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:08,0.34667,3.85763,3.85763,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:12,0.29293,3.61396,3.61396,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:13,0.38739,4.04227,4.04227,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:14,0.255,3.44197,3.44197,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:15,0.2575,3.45331,3.45331,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:16,0.25063,3.42214,3.42214,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:17,0.25564,3.44487,3.44487,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:18,0.27136,3.51614,3.51614,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:19,0.25,3.4193,3.4193,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:20,0.25686,3.4504,3.4504,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:21,0.24812,3.41078,3.41078,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:22,0.25815,3.45623,3.45623,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:23,0.25377,3.43639,3.43639,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:24,0.26566,3.49033,3.49033,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
2023-10-03 01:16:25,0.25686,3.4504,3.4504,0.0,0.9999948957665546,64.0,-0.9423828125,215.02984999999998,0.2607898387096774,-0.016804977641568658
