Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:05:05,0.2575,3.45331,3.45331,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:06,0.25313,3.43351,3.43351,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:07,0.24812,3.41078,3.41078,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:08,0.25686,3.4504,3.4504,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:09,0.25564,3.44487,3.44487,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:10,0.25,3.4193,3.4193,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:11,0.255,3.44197,3.44197,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:12,0.25686,3.4504,3.4504,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:13,0.26817,3.50169,3.50169,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:14,0.28392,3.57311,3.57311,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:15,0.255,3.44197,3.44197,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:16,0.25815,3.45623,3.45623,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:17,0.25815,3.45623,3.45623,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:18,0.25628,3.44778,3.44778,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:19,0.26065,3.4676,3.4676,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:20,0.255,3.44197,3.44197,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:21,0.25,3.4193,3.4193,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:22,0.275,3.53266,3.53266,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:23,0.27621,3.53817,3.53817,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:24,0.255,3.44197,3.44197,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:25,0.25879,3.45918,3.45918,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:26,0.26119,3.47006,3.47006,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:27,0.27136,3.51614,3.51614,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:28,0.25815,3.45623,3.45623,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:29,0.25564,3.44487,3.44487,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:30,0.25,3.4193,3.4193,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:31,0.25686,3.4504,3.4504,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:32,0.25441,3.43929,3.43929,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:33,0.25436,3.43909,3.43909,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
2023-10-02 23:05:34,0.25313,3.43351,3.43351,0.0,1.6842329556876021,46.0,72132.15625,161.90377,0.25561510638297874,1742.9520396639734
