Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:55:15,0.29396,3.61861,3.61861,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:16,0.35526,3.89661,3.89661,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:17,0.26984,3.50927,3.50927,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:18,0.25253,3.43075,3.43075,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:21,0.255,3.44197,3.44197,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:22,0.26817,3.50169,3.50169,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:23,0.25964,3.46301,3.46301,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:24,0.2525,3.43064,3.43064,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:25,0.24874,3.4136,3.4136,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
2023-10-02 22:55:26,0.2525,3.43064,3.43064,0.0,1.7143577520825664,55.0,85934.5517578125,185.42715,0.2532055555555555,1830.295712803122
