Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:58:40,0.34853,3.8661,3.8661,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:41,0.33993,3.8271,3.8271,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:42,0.31343,3.70693,3.70693,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:43,0.2557,3.44513,3.44513,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:46,0.26,3.46464,3.46464,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:47,0.2551,3.44243,3.44243,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:48,0.25187,3.42778,3.42778,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:49,0.25,3.4193,3.4193,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:50,0.24812,3.41078,3.41078,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:51,0.2525,3.43064,3.43064,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:52,0.2525,3.43064,3.43064,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:53,0.24874,3.4136,3.4136,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:54,0.25187,3.42778,3.42778,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:55,0.25,3.4193,3.4193,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:56,0.25063,3.42214,3.42214,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:57,0.25063,3.42214,3.42214,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:58,0.25,3.4193,3.4193,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:58:59,0.25063,3.42214,3.42214,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
2023-10-02 22:59:00,0.2525,3.43064,3.43064,0.0,1.6769056421090476,71.0,111482.880859375,241.32566,0.25622142857142866,1802.9730370029145
