Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:16:59,0.2525,3.43064,3.43064,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:00,0.25313,3.43351,3.43351,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:01,0.27,3.50999,3.50999,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:02,0.25,3.4193,3.4193,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:03,0.25564,3.44487,3.44487,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:04,0.25815,3.45623,3.45623,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:05,0.24874,3.4136,3.4136,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:06,0.25564,3.44487,3.44487,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:07,0.255,3.44197,3.44197,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
2023-10-03 01:17:08,0.32353,3.75271,3.75271,0.0,0.9999928116581671,40.0,-0.8720703125,141.76984000000002,0.2584909756097561,-0.02379700310908298
