Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:04:38,0.25,3.4193,3.4193,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:39,0.25,3.4193,3.4193,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:40,0.30961,3.68959,3.68959,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:44,0.27708,3.54208,3.54208,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:45,0.2625,3.47598,3.47598,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:46,0.24874,3.4136,3.4136,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:47,0.255,3.44197,3.44197,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:48,0.2575,3.45331,3.45331,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:49,0.24812,3.41078,3.41078,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:50,0.2575,3.45331,3.45331,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:51,0.25127,3.42505,3.42505,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:52,0.25187,3.42778,3.42778,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
2023-10-03 01:04:53,0.25377,3.43639,3.43639,0.0,1.0012965008105537,74.0,255.12890625,248.86782999999997,0.2582038888888889,3.9703439131901956
