Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:24:26,0.25441,3.43929,3.43929,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:27,0.25935,3.4617,3.4617,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:28,0.2725,3.52132,3.52132,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:29,0.26,3.46464,3.46464,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:30,0.255,3.44197,3.44197,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:31,0.24874,3.4136,3.4136,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:32,0.25564,3.44487,3.44487,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:33,0.2575,3.45331,3.45331,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:34,0.25,3.4193,3.4193,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:35,0.2575,3.45331,3.45331,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:36,0.25441,3.43929,3.43929,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:37,0.25,3.4193,3.4193,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:38,0.255,3.44197,3.44197,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:39,0.25686,3.4504,3.4504,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:40,0.25063,3.42214,3.42214,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:41,0.2575,3.45331,3.45331,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:42,0.255,3.44197,3.44197,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:43,0.24812,3.41078,3.41078,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:44,0.25564,3.44487,3.44487,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:45,0.25686,3.4504,3.4504,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:46,0.25063,3.42214,3.42214,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:47,0.24863,3.4131,3.4131,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:48,0.2575,3.45331,3.45331,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:49,0.2525,3.43064,3.43064,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:50,0.255,3.44197,3.44197,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:51,0.24937,3.41644,3.41644,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:52,0.27411,3.52863,3.52863,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:53,0.35179,3.88087,3.88087,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
2023-10-03 00:24:54,0.29132,3.60665,3.60665,0.0,0.9999900717825955,56.0,-1.591796875,189.86371,0.25722672727272733,-0.03259339446024234
