Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 22:53:58,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:53:59,0.25686,3.4504,3.4504,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:00,0.24874,3.4136,3.4136,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:01,0.2525,3.43064,3.43064,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:02,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:03,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:04,0.25815,3.45623,3.45623,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:05,0.25564,3.44487,3.44487,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:06,0.25189,3.42787,3.42787,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:07,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:08,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:09,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:10,0.25126,3.425,3.425,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:11,0.25187,3.42778,3.42778,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:12,0.25126,3.425,3.425,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:13,0.29323,3.61534,3.61534,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:14,0.25063,3.42214,3.42214,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:15,0.25189,3.42787,3.42787,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:16,0.25879,3.45918,3.45918,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:17,0.2525,3.43064,3.43064,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:18,0.25063,3.42214,3.42214,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:19,0.26,3.46464,3.46464,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:20,0.25189,3.42787,3.42787,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:21,0.25935,3.4617,3.4617,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:22,0.26316,3.47896,3.47896,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:23,0.25063,3.42214,3.42214,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:24,0.25063,3.42214,3.42214,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:25,0.25189,3.42787,3.42787,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:26,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:27,0.25,3.4193,3.4193,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
2023-10-02 22:54:28,0.275,3.53266,3.53266,0.0,1.7476750197290367,58.0,97319.720703125,202.04485999999994,0.2511445762711864,1917.9145055404208
