Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:03:16,0.265,3.48732,3.48732,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:17,0.2557,3.44513,3.44513,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:18,0.25564,3.44487,3.44487,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:19,0.27,3.50999,3.50999,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:20,0.25564,3.44487,3.44487,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:21,0.20485,3.21458,3.21458,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:22,0.26735,3.49798,3.49798,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:23,0.25564,3.44487,3.44487,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:24,0.25935,3.4617,3.4617,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:25,0.2525,3.43064,3.43064,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:26,0.2575,3.45331,3.45331,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:27,0.29917,3.64225,3.64225,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:31,0.29073,3.60397,3.60397,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:32,0.255,3.44197,3.44197,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:33,0.25313,3.43351,3.43351,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:34,0.25313,3.43351,3.43351,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:35,0.255,3.44197,3.44197,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
2023-10-03 01:03:36,0.2525,3.43064,3.43064,0.0,1.0013086666156856,41.0,141.1328125,134.83026,0.2583558974358975,4.051559719320108
