Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:09:11,0.25187,3.42778,3.42778,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:12,0.25879,3.45918,3.45918,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:13,0.31156,3.69843,3.69843,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:14,0.25063,3.42214,3.42214,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:15,0.2575,3.45331,3.45331,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:16,0.27114,3.51518,3.51518,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:17,0.24937,3.41644,3.41644,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:18,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:19,0.27182,3.51824,3.51824,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:20,0.25063,3.42214,3.42214,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:21,0.2782,3.54715,3.54715,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:22,0.25693,3.45071,3.45071,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:23,0.25187,3.42778,3.42778,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:24,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:25,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:26,0.25187,3.42778,3.42778,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:27,0.27525,3.5338,3.5338,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:28,0.25935,3.4617,3.4617,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:29,0.25,3.4193,3.4193,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:30,0.25686,3.4504,3.4504,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:31,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:32,0.25313,3.43351,3.43351,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:33,0.25377,3.43639,3.43639,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:34,0.25686,3.4504,3.4504,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:35,0.25063,3.42214,3.42214,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:36,0.25377,3.43639,3.43639,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:37,0.25063,3.42214,3.42214,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:38,0.31988,3.73619,3.73619,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:39,0.34323,3.84206,3.84206,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:40,0.34539,3.85186,3.85186,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:41,0.31889,3.73166,3.73166,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:42,0.2601,3.4651,3.4651,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:46,0.26316,3.47896,3.47896,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:47,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:48,0.24937,3.41644,3.41644,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:49,0.25686,3.4504,3.4504,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:50,0.255,3.44197,3.44197,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:51,0.25,3.4193,3.4193,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:52,0.255,3.44197,3.44197,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:53,0.25815,3.45623,3.45623,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:54,0.25,3.4193,3.4193,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:55,0.255,3.44197,3.44197,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:56,0.255,3.44197,3.44197,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:57,0.25063,3.42214,3.42214,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:58,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:09:59,0.2575,3.45331,3.45331,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:00,0.25,3.4193,3.4193,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:01,0.2575,3.45331,3.45331,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:02,0.2575,3.45331,3.45331,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:03,0.24874,3.4136,3.4136,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:04,0.255,3.44197,3.44197,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:05,0.255,3.44197,3.44197,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:06,0.25187,3.42778,3.42778,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:07,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:08,0.25564,3.44487,3.44487,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:09,0.24812,3.41078,3.41078,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:10,0.25686,3.4504,3.4504,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:11,0.255,3.44197,3.44197,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:12,0.26904,3.50561,3.50561,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:13,0.20392,3.21036,3.21036,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:17,0.38033,4.01026,4.01026,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:18,0.32213,3.74636,3.74636,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:19,0.25686,3.4504,3.4504,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:20,0.265,3.48732,3.48732,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
2023-10-03 00:10:21,0.25686,3.4504,3.4504,0.0,1.0002704882771734,91.0,65.009765625,298.10956,0.2603853488372093,0.8375025783564166
