Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:18:17,0.2625,3.47598,3.47598,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:18,0.25935,3.4617,3.4617,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:19,0.25,3.4193,3.4193,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:20,0.26566,3.49033,3.49033,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:21,0.25313,3.43351,3.43351,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:22,0.27387,3.52753,3.52753,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:23,0.2575,3.45331,3.45331,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:24,0.255,3.44197,3.44197,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:25,0.2525,3.43064,3.43064,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:26,0.2575,3.45331,3.45331,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:27,0.25628,3.44778,3.44778,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:28,0.2725,3.52132,3.52132,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:29,0.25564,3.44487,3.44487,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:30,0.25564,3.44487,3.44487,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:31,0.25,3.4193,3.4193,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:32,0.2557,3.44513,3.44513,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:33,0.255,3.44197,3.44197,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:34,0.25,3.4193,3.4193,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
2023-10-02 23:18:35,0.2575,3.45331,3.45331,0.0,1.02726433950978,40.0,3012.994140625,137.47843999999998,0.25389525,86.31953967977137
