Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:22:42,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:43,0.25313,3.43351,3.43351,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:44,0.25313,3.43351,3.43351,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:45,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:46,0.25063,3.42214,3.42214,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:47,0.2575,3.45331,3.45331,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:48,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:49,0.25,3.4193,3.4193,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:50,0.25564,3.44487,3.44487,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:51,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:52,0.25063,3.42214,3.42214,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:53,0.25686,3.4504,3.4504,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:54,0.25935,3.4617,3.4617,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:55,0.25,3.4193,3.4193,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:56,0.25313,3.43351,3.43351,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:57,0.21693,3.26935,3.26935,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:58,0.21326,3.25269,3.25269,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:22:59,0.25564,3.44487,3.44487,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:00,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:01,0.25436,3.43909,3.43909,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:02,0.25686,3.4504,3.4504,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:03,0.34268,3.83955,3.83955,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:04,0.34641,3.85644,3.85644,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:05,0.28969,3.59929,3.59929,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:06,0.26185,3.47301,3.47301,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:07,0.2575,3.45331,3.45331,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:08,0.14734,2.95377,2.95377,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:09,0.25564,3.44487,3.44487,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:10,0.25,3.4193,3.4193,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:11,0.25564,3.44487,3.44487,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:12,0.25935,3.4617,3.4617,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:13,0.3225,3.74805,3.74805,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:14,0.25815,3.45623,3.45623,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:15,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:16,0.2675,3.49865,3.49865,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:17,0.2575,3.45331,3.45331,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:18,0.25686,3.4504,3.4504,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:19,0.26566,3.49033,3.49033,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:20,0.25686,3.4504,3.4504,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:21,0.26065,3.4676,3.4676,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:22,0.27318,3.52442,3.52442,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:23,0.2575,3.45331,3.45331,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:24,0.25,3.4193,3.4193,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:25,0.2575,3.45331,3.45331,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:26,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:27,0.2525,3.43064,3.43064,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:28,0.27638,3.53893,3.53893,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:29,0.25871,3.45878,3.45878,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:30,0.24812,3.41078,3.41078,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:31,0.25935,3.4617,3.4617,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:32,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:33,0.25063,3.42214,3.42214,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:34,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:35,0.2575,3.45331,3.45331,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:36,0.33645,3.81129,3.81129,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:37,0.35294,3.88608,3.88608,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:38,0.07009,2.60353,2.60353,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:42,0.27525,3.5338,3.5338,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:43,0.25564,3.44487,3.44487,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:44,0.2525,3.43064,3.43064,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:45,0.25313,3.43351,3.43351,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:46,0.255,3.44197,3.44197,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:47,0.25187,3.42778,3.42778,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
2023-10-03 01:23:48,0.25628,3.44778,3.44778,0.0,0.9999965216864592,99.0,-0.966796875,335.12804,0.2578574226804124,-0.011187803601960113
