Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:18:14,0.26566,3.49033,3.49033,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:15,0.25686,3.4504,3.4504,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:16,0.25871,3.45878,3.45878,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:17,0.25063,3.42214,3.42214,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:18,0.25377,3.43639,3.43639,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:19,0.255,3.44197,3.44197,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:20,0.25187,3.42778,3.42778,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:21,0.2575,3.45331,3.45331,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:22,0.255,3.44197,3.44197,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:23,0.25063,3.42214,3.42214,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:24,0.255,3.44197,3.44197,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:25,0.25564,3.44487,3.44487,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:26,0.25,3.4193,3.4193,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:27,0.25686,3.4504,3.4504,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:28,0.25628,3.44778,3.44778,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:29,0.25,3.4193,3.4193,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:30,0.255,3.44197,3.44197,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:31,0.255,3.44197,3.44197,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:32,0.25,3.4193,3.4193,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:33,0.25441,3.43929,3.43929,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:34,0.25313,3.43351,3.43351,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:35,0.25,3.4193,3.4193,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:36,0.2575,3.45331,3.45331,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:37,0.25313,3.43351,3.43351,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:38,0.25063,3.42214,3.42214,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:39,0.255,3.44197,3.44197,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:40,0.255,3.44197,3.44197,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:41,0.25,3.4193,3.4193,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:42,0.27273,3.52235,3.52235,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:43,0.25468,3.44053,3.44053,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:47,0.2782,3.54715,3.54715,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:48,0.1623,3.02165,3.02165,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:49,0.26434,3.48432,3.48432,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:50,0.25063,3.42214,3.42214,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
2023-10-03 01:18:51,0.2575,3.45331,3.45331,0.0,0.9999963943038774,97.0,-0.9423828125,314.53359,0.24989989130434784,-0.011989311876374217
