Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:51:05,0.25377,3.43639,3.43639,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:06,0.25564,3.44487,3.44487,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:07,0.25063,3.42214,3.42214,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:08,0.25564,3.44487,3.44487,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:09,0.2575,3.45331,3.45331,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:10,0.24874,3.4136,3.4136,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:11,0.255,3.44197,3.44197,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:12,0.2575,3.45331,3.45331,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:13,0.25063,3.42214,3.42214,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:14,0.325,3.75938,3.75938,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:15,0.25441,3.43929,3.43929,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:16,0.26434,3.48432,3.48432,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:17,0.27604,3.53738,3.53738,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:18,0.25377,3.43639,3.43639,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:19,0.2775,3.544,3.544,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:20,0.25815,3.45623,3.45623,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:21,0.24812,3.41078,3.41078,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:22,0.285,3.578,3.578,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:23,0.26952,3.50782,3.50782,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:24,0.25935,3.4617,3.4617,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:25,0.26566,3.49033,3.49033,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:26,0.255,3.44197,3.44197,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:27,0.25,3.4193,3.4193,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:28,0.28,3.55533,3.55533,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:29,0.25564,3.44487,3.44487,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:30,0.2525,3.43064,3.43064,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
2023-10-03 00:51:31,0.255,3.44197,3.44197,0.0,1.007544181312755,43.0,886.6396484375,150.8427,0.25197272727272724,23.327559934832518
