Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:49:26,0.25686,3.4504,3.4504,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:27,0.25564,3.44487,3.44487,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:28,0.27318,3.52442,3.52442,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:29,0.25628,3.44778,3.44778,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:30,0.25871,3.45878,3.45878,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:31,0.2525,3.43064,3.43064,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:32,0.25564,3.44487,3.44487,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:33,0.26065,3.4676,3.4676,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:34,0.255,3.44197,3.44197,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:35,0.25935,3.4617,3.4617,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:36,0.25063,3.42214,3.42214,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:37,0.25377,3.43639,3.43639,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:38,0.27182,3.51824,3.51824,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:39,0.2575,3.45331,3.45331,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:40,0.26683,3.49563,3.49563,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:41,0.25441,3.43929,3.43929,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:42,0.25063,3.42214,3.42214,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:43,0.25564,3.44487,3.44487,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:44,0.255,3.44197,3.44197,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:45,0.25,3.4193,3.4193,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:46,0.25879,3.45918,3.45918,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:47,0.25564,3.44487,3.44487,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:48,0.25,3.4193,3.4193,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:49,0.255,3.44197,3.44197,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:50,0.255,3.44197,3.44197,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:51,0.2481,3.41069,3.41069,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:52,0.2575,3.45331,3.45331,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
2023-10-03 00:49:53,0.255,3.44197,3.44197,0.0,1.0000502289505064,40.0,5.84375,141.97664,0.2596034146341464,0.15854930171892326
