Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:40:12,0.25686,3.4504,3.4504,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:13,0.25313,3.43351,3.43351,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:14,0.31818,3.72846,3.72846,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:15,0.2575,3.45331,3.45331,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:16,0.2575,3.45331,3.45331,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:17,0.25815,3.45623,3.45623,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:18,0.25686,3.4504,3.4504,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:19,0.26263,3.47655,3.47655,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:20,0.25686,3.4504,3.4504,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:21,0.25707,3.45135,3.45135,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:22,0.27456,3.53066,3.53066,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:23,0.26316,3.47896,3.47896,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:24,0.25628,3.44778,3.44778,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:25,0.25063,3.42214,3.42214,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:26,0.2575,3.45331,3.45331,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:27,0.28715,3.58777,3.58777,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:28,0.25628,3.44778,3.44778,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:29,0.2625,3.47598,3.47598,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:30,0.255,3.44197,3.44197,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:31,0.25063,3.42214,3.42214,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:32,0.25686,3.4504,3.4504,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:33,0.25313,3.43351,3.43351,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:34,0.25063,3.42214,3.42214,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:35,0.25564,3.44487,3.44487,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:36,0.25935,3.4617,3.4617,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:37,0.24874,3.4136,3.4136,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:38,0.25686,3.4504,3.4504,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:39,0.25564,3.44487,3.44487,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:40,0.24812,3.41078,3.41078,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:41,0.2575,3.45331,3.45331,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:42,0.25564,3.44487,3.44487,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:43,0.25187,3.42778,3.42778,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:44,0.25564,3.44487,3.44487,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:45,0.25063,3.42214,3.42214,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:46,0.25564,3.44487,3.44487,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:47,0.255,3.44197,3.44197,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:48,0.25,3.4193,3.4193,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:49,0.2575,3.45331,3.45331,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:50,0.25564,3.44487,3.44487,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:51,0.25,3.4193,3.4193,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:52,0.25935,3.4617,3.4617,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:53,0.25628,3.44778,3.44778,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
2023-10-03 00:40:54,0.25063,3.42214,3.42214,0.0,1.0003858510234218,58.0,63.521484375,203.69133000000002,0.2572989830508475,1.2120206647725695
