Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-09-30 23:16:44,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:45,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:46,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:47,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:48,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:49,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:50,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:51,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:52,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:53,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:54,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:55,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:56,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:57,0.24812,3.41078,3.41078,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:58,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:16:59,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:00,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:01,0.25879,3.45918,3.45918,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:02,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:03,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:04,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:05,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:06,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:07,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:08,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:09,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:10,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:11,0.24874,3.4136,3.4136,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:12,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:13,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:14,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:15,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:16,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:17,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:18,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:19,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:20,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:21,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:22,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:23,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:24,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:25,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:26,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:27,0.255,3.44197,3.44197,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:28,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:29,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:30,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:31,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:32,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:33,0.26434,3.48432,3.48432,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:34,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:35,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:36,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:37,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:38,0.24812,3.41078,3.41078,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:39,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:40,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:41,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:42,0.2625,3.47598,3.47598,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:43,0.24812,3.41078,3.41078,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:44,0.33166,3.78957,3.78957,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:45,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:46,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:47,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:48,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:49,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:50,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:51,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:52,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:53,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:54,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:55,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:56,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:57,0.34795,3.86342,3.86342,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:58,0.2575,3.45331,3.45331,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:17:59,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:00,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:01,0.25564,3.44487,3.44487,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:02,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:03,0.25436,3.43909,3.43909,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:04,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:05,0.24874,3.4136,3.4136,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:06,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:07,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:08,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:09,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:10,0.27249,3.52126,3.52126,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:11,0.4607,4.37472,4.37472,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:12,0.48031,4.46365,4.46365,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:13,0.47368,4.43358,4.43358,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:14,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:15,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:16,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:17,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:18,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:19,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:20,0.25445,3.43949,3.43949,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:21,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:22,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:23,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:24,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:25,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:26,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:27,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:28,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:29,0.24874,3.4136,3.4136,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:30,0.255,3.44197,3.44197,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:31,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:32,0.25,3.4193,3.4193,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:33,0.25313,3.43351,3.43351,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:34,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:35,0.25436,3.43909,3.43909,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:36,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:37,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:38,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:39,0.25436,3.43909,3.43909,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:40,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:41,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:42,0.25187,3.42778,3.42778,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:43,0.25436,3.43909,3.43909,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:44,0.25564,3.44487,3.44487,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:45,0.24812,3.41078,3.41078,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:46,0.255,3.44197,3.44197,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:47,0.25063,3.42214,3.42214,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:48,0.2525,3.43064,3.43064,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
2023-09-30 23:18:49,0.25564,3.44487,3.44487,0.0,1.761859875059094,170.0,19392.0732421875,589.55457,0.2562607602339181,128.3565756749209
