Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:12:17,0.25126,3.425,3.425,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:18,0.25686,3.4504,3.4504,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:19,0.27,3.50999,3.50999,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:20,0.25,3.4193,3.4193,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:21,0.25686,3.4504,3.4504,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:22,0.2775,3.544,3.544,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:23,0.25628,3.44778,3.44778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:24,0.25686,3.4504,3.4504,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:25,0.25313,3.43351,3.43351,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:26,0.255,3.44197,3.44197,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:27,0.275,3.53266,3.53266,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:28,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:29,0.2575,3.45331,3.45331,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:30,0.25441,3.43929,3.43929,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:31,0.25187,3.42778,3.42778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:32,0.255,3.44197,3.44197,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:33,0.2575,3.45331,3.45331,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:34,0.25373,3.43622,3.43622,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:35,0.25628,3.44778,3.44778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:36,0.2575,3.45331,3.45331,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:37,0.25187,3.42778,3.42778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:38,0.255,3.44197,3.44197,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:39,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:40,0.25063,3.42214,3.42214,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:41,0.255,3.44197,3.44197,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:42,0.2575,3.45331,3.45331,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:43,0.25,3.4193,3.4193,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:44,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:45,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:46,0.25187,3.42778,3.42778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:47,0.25377,3.43639,3.43639,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:48,0.17994,3.10162,3.10162,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:49,0.13312,2.8893,2.8893,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:50,0.28736,3.58869,3.58869,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:54,0.2818,3.56347,3.56347,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:55,0.25,3.4193,3.4193,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:56,0.255,3.44197,3.44197,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:57,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:58,0.25187,3.42778,3.42778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:12:59,0.25377,3.43639,3.43639,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:00,0.25187,3.42778,3.42778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:01,0.2575,3.45331,3.45331,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:02,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:03,0.25,3.4193,3.4193,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:04,0.25686,3.4504,3.4504,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:05,0.2575,3.45331,3.45331,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:06,0.25,3.4193,3.4193,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:07,0.255,3.44197,3.44197,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:08,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:09,0.25,3.4193,3.4193,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:10,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:11,0.25686,3.4504,3.4504,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:12,0.24874,3.4136,3.4136,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:13,0.25564,3.44487,3.44487,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:14,0.3191,3.73261,3.73261,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:15,0.25,3.4193,3.4193,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:16,0.27,3.50999,3.50999,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:17,0.25879,3.45918,3.45918,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:18,0.25187,3.42778,3.42778,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:19,0.27068,3.51306,3.51306,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:20,0.2575,3.45331,3.45331,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:21,0.32164,3.74413,3.74413,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:22,0.38361,4.02513,4.02513,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:23,0.31642,3.72047,3.72047,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:24,0.26065,3.4676,3.4676,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:25,0.21603,3.26526,3.26526,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
2023-10-03 00:13:26,0.25815,3.45623,3.45623,0.0,1.000265849740073,87.0,62.28125,293.21482,0.25667964705882357,0.8275228027644252
