Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:47:38,0.2575,3.45331,3.45331,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:39,0.25564,3.44487,3.44487,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:40,0.33121,3.78754,3.78754,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:41,0.27487,3.53207,3.53207,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:42,0.255,3.44197,3.44197,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:43,0.25,3.4193,3.4193,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:44,0.25564,3.44487,3.44487,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:45,0.27,3.50999,3.50999,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:46,0.2625,3.47598,3.47598,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:47,0.26,3.46464,3.46464,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:48,0.25313,3.43351,3.43351,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:49,0.25686,3.4504,3.4504,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:50,0.25313,3.43351,3.43351,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:51,0.25063,3.42214,3.42214,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:52,0.25686,3.4504,3.4504,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:53,0.25313,3.43351,3.43351,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:54,0.24874,3.4136,3.4136,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:55,0.25686,3.4504,3.4504,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:56,0.255,3.44197,3.44197,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:57,0.25,3.4193,3.4193,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:58,0.2575,3.45331,3.45331,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:47:59,0.255,3.44197,3.44197,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
2023-10-03 00:48:00,0.25063,3.42214,3.42214,0.0,1.0000664892627076,49.0,9.2890625,173.02141000000003,0.2590708,0.2072304508714254
