Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:32:51,0.24873,3.41355,3.41355,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:52,0.24685,3.40502,3.40502,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:53,0.25063,3.42217,3.42217,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:54,0.25189,3.42787,3.42787,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:55,0.24874,3.4136,3.4136,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:56,0.25127,3.42505,3.42505,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:57,0.22715,3.31571,3.31571,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:58,0.24685,3.40502,3.40502,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:32:59,0.25441,3.43929,3.43929,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:00,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:01,0.25313,3.43351,3.43351,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:02,0.25935,3.4617,3.4617,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:03,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:04,0.25063,3.42214,3.42214,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:05,0.2575,3.45331,3.45331,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:06,0.25377,3.43639,3.43639,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:07,0.25,3.4193,3.4193,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:08,0.2575,3.45331,3.45331,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:09,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:10,0.25187,3.42778,3.42778,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:11,0.25377,3.43639,3.43639,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:12,0.25628,3.44778,3.44778,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:13,0.24937,3.41644,3.41644,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:14,0.31,3.69137,3.69137,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:15,0.25,3.4193,3.4193,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:16,0.267,3.4964,3.4964,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:17,0.25815,3.45623,3.45623,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:18,0.25187,3.42778,3.42778,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:19,0.26633,3.49335,3.49335,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:20,0.2575,3.45331,3.45331,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:21,0.25063,3.42214,3.42214,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:22,0.27889,3.55032,3.55032,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:23,0.32508,3.75973,3.75973,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:24,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:25,0.26065,3.4676,3.4676,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:26,0.25628,3.44778,3.44778,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:27,0.27318,3.52442,3.52442,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:28,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:29,0.28796,3.59142,3.59142,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:30,0.26,3.46464,3.46464,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:31,0.26131,3.47057,3.47057,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:32,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:33,0.25187,3.42778,3.42778,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:34,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:35,0.25686,3.4504,3.4504,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:36,0.25313,3.43351,3.43351,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:37,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:38,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:39,0.25,3.4193,3.4193,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:40,0.25313,3.43351,3.43351,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:41,0.25441,3.43929,3.43929,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:42,0.25187,3.42778,3.42778,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:43,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:44,0.2575,3.45331,3.45331,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:45,0.25,3.4193,3.4193,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:46,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:47,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:48,0.25187,3.42778,3.42778,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:49,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:50,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:51,0.25063,3.42214,3.42214,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:52,0.25686,3.4504,3.4504,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:53,0.24874,3.4136,3.4136,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:54,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:55,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:56,0.25063,3.42214,3.42214,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:57,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:58,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:33:59,0.25,3.4193,3.4193,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:00,0.11897,2.82516,2.82516,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:01,0.34768,3.86223,3.86223,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:05,0.28,3.55533,3.55533,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:06,0.25063,3.42214,3.42214,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:07,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:08,0.2525,3.43064,3.43064,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:09,0.2525,3.43064,3.43064,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:10,0.2575,3.45331,3.45331,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:11,0.24812,3.41078,3.41078,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:12,0.25815,3.45623,3.45623,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:13,0.31078,3.69489,3.69489,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:14,0.24937,3.41644,3.41644,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:15,0.25871,3.45878,3.45878,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:16,0.26196,3.47355,3.47355,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:17,0.25622,3.4475,3.4475,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:18,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:19,0.26817,3.50169,3.50169,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:20,0.25,3.4193,3.4193,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:21,0.25564,3.44487,3.44487,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:22,0.2796,3.5535,3.5535,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:23,0.25436,3.43909,3.43909,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:24,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:25,0.2575,3.45331,3.45331,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:26,0.2525,3.43064,3.43064,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:27,0.28,3.55533,3.55533,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:28,0.255,3.44197,3.44197,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
2023-10-02 23:34:29,0.25063,3.42214,3.42214,0.0,1.0029547288019451,110.0,858.501953125,371.95225000000005,0.2554477777777778,9.035495384594006
