Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:42:11,0.25313,3.43351,3.43351,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:12,0.2625,3.47598,3.47598,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:13,0.31566,3.71701,3.71701,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:14,0.2525,3.43064,3.43064,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:15,0.25935,3.4617,3.4617,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:16,0.26817,3.50169,3.50169,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:17,0.2525,3.43064,3.43064,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:18,0.25313,3.43351,3.43351,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:19,0.2675,3.49865,3.49865,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:20,0.2525,3.43064,3.43064,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:21,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:22,0.27387,3.52753,3.52753,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:23,0.2575,3.45331,3.45331,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:24,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:25,0.25063,3.42214,3.42214,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:26,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:27,0.26329,3.47957,3.47957,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:28,0.27318,3.52442,3.52442,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:29,0.25313,3.43351,3.43351,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:30,0.25935,3.4617,3.4617,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:31,0.24812,3.41078,3.41078,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:32,0.27182,3.51824,3.51824,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:33,0.22835,3.32111,3.32111,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:35,0.26,3.46464,3.46464,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:36,0.25313,3.43351,3.43351,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:37,0.25,3.4193,3.4193,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:38,0.25377,3.43639,3.43639,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:39,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:40,0.25,3.4193,3.4193,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:41,0.25564,3.44487,3.44487,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:42,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:43,0.24937,3.41644,3.41644,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:44,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:45,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:46,0.25,3.4193,3.4193,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:47,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:48,0.25441,3.43929,3.43929,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:49,0.25,3.4193,3.4193,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:50,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:51,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:52,0.25187,3.42778,3.42778,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:53,0.25505,3.4422,3.4422,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:54,0.2575,3.45331,3.45331,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:55,0.25,3.4193,3.4193,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:56,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:57,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:58,0.25126,3.425,3.425,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:42:59,0.25377,3.43639,3.43639,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:00,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:01,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:02,0.24619,3.40204,3.40204,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:03,0.22143,3.28974,3.28974,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:08,0.27318,3.52442,3.52442,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:09,0.20186,3.20103,3.20103,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:10,0.255,3.44197,3.44197,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:11,0.25,3.4193,3.4193,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:12,0.2575,3.45331,3.45331,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:13,0.2575,3.45331,3.45331,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:14,0.30982,3.69057,3.69057,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:15,0.25564,3.44487,3.44487,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:16,0.27,3.50999,3.50999,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:17,0.25126,3.425,3.425,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:18,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:19,0.275,3.53266,3.53266,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:20,0.25063,3.42214,3.42214,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:21,0.25313,3.43351,3.43351,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:22,0.285,3.578,3.578,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:23,0.2525,3.43064,3.43064,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:24,0.25441,3.43929,3.43929,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:25,0.25564,3.44487,3.44487,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:26,0.25187,3.42778,3.42778,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:27,0.25313,3.43351,3.43351,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:28,0.27638,3.53893,3.53893,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:29,0.25126,3.425,3.425,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:30,0.25377,3.43639,3.43639,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:31,0.25686,3.4504,3.4504,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:32,0.25187,3.42778,3.42778,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:33,0.25564,3.44487,3.44487,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
2023-10-03 00:43:34,0.25377,3.43639,3.43639,0.0,1.0003652293732892,97.0,92.9609375,320.77952,0.2566035483870967,1.1293568855748475
