Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:06:40,0.255,3.44197,3.44197,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:41,0.2575,3.45331,3.45331,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:42,0.25126,3.425,3.425,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:43,0.25564,3.44487,3.44487,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:44,0.255,3.44197,3.44197,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:45,0.25,3.4193,3.4193,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:46,0.25564,3.44487,3.44487,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:47,0.2575,3.45331,3.45331,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:48,0.25,3.4193,3.4193,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:49,0.255,3.44197,3.44197,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:50,0.255,3.44197,3.44197,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:51,0.2525,3.43064,3.43064,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:52,0.25564,3.44487,3.44487,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:53,0.3244,3.75668,3.75668,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:54,0.34426,3.84672,3.84672,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:55,0.35179,3.88087,3.88087,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:56,0.29086,3.60457,3.60457,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:06:57,0.21631,3.26654,3.26654,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:00,0.265,3.48732,3.48732,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:01,0.25935,3.4617,3.4617,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:02,0.25313,3.43351,3.43351,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:03,0.255,3.44197,3.44197,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:04,0.25686,3.4504,3.4504,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:05,0.25,3.4193,3.4193,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:06,0.2575,3.45331,3.45331,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:07,0.25564,3.44487,3.44487,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:08,0.25063,3.42214,3.42214,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:09,0.255,3.44197,3.44197,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:10,0.255,3.44197,3.44197,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:11,0.25,3.4193,3.4193,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:12,0.25815,3.45623,3.45623,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:13,0.25313,3.43351,3.43351,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:14,0.31579,3.71762,3.71762,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:15,0.25686,3.4504,3.4504,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
2023-10-03 00:07:16,0.26,3.46464,3.46464,0.0,1.0002763263751528,89.0,64.6845703125,299.93114,0.25621574712643674,0.8417309983466914
