Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:31:22,0.27068,3.51306,3.51306,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:23,0.25377,3.43639,3.43639,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:24,0.25935,3.4617,3.4617,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:25,0.2525,3.43064,3.43064,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:26,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:27,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:28,0.27136,3.51614,3.51614,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:29,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:30,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:31,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:32,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:33,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:34,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:35,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:36,0.27937,3.55249,3.55249,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:37,0.34426,3.84672,3.84672,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:38,0.34868,3.86678,3.86678,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:43,0.2725,3.52132,3.52132,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:44,0.24682,3.40488,3.40488,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:45,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:46,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:47,0.25187,3.42778,3.42778,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:48,0.29651,3.6302,3.6302,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:49,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:50,0.25187,3.42778,3.42778,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:51,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:52,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:53,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:54,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:55,0.25313,3.43351,3.43351,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:56,0.25187,3.42778,3.42778,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:57,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:58,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:31:59,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:00,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:01,0.25935,3.4617,3.4617,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:02,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:03,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:04,0.25686,3.4504,3.4504,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:05,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:06,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:07,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:08,0.24812,3.41078,3.41078,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:09,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:10,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:11,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:12,0.25686,3.4504,3.4504,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:13,0.2525,3.43064,3.43064,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:14,0.25378,3.43642,3.43642,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:16,0.35714,3.90513,3.90513,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:17,0.265,3.48732,3.48732,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:18,0.24874,3.4136,3.4136,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:19,0.26933,3.50693,3.50693,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:20,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:21,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:22,0.2782,3.54715,3.54715,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:23,0.25628,3.44778,3.44778,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:24,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:25,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:26,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:27,0.27136,3.51614,3.51614,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:28,0.25628,3.44778,3.44778,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:29,0.25063,3.42214,3.42214,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:30,0.2575,3.45331,3.45331,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:31,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:32,0.25,3.4193,3.4193,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:33,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:34,0.25564,3.44487,3.44487,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:35,0.25187,3.42778,3.42778,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
2023-10-02 23:32:36,0.255,3.44197,3.44197,0.0,1.0029888560726692,113.0,880.845703125,376.76663,0.258220366972477,9.053925477846622
