Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:14:06,0.25686,3.4504,3.4504,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:07,0.25063,3.42214,3.42214,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:08,0.255,3.44197,3.44197,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:09,0.25564,3.44487,3.44487,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:10,0.25,3.4193,3.4193,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:11,0.255,3.44197,3.44197,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:12,0.25628,3.44778,3.44778,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:13,0.25063,3.42214,3.42214,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:14,0.3208,3.74035,3.74035,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:15,0.25377,3.43639,3.43639,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:16,0.25063,3.42214,3.42214,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:17,0.27136,3.51614,3.51614,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:18,0.2575,3.45331,3.45331,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:19,0.25,3.4193,3.4193,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:20,0.33136,3.78822,3.78822,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:21,0.35099,3.87725,3.87725,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:22,0.3771,3.99564,3.99564,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:26,0.27,3.50999,3.50999,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:27,0.25564,3.44487,3.44487,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:28,0.2525,3.43064,3.43064,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:29,0.27638,3.53893,3.53893,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:30,0.25564,3.44487,3.44487,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:31,0.25,3.4193,3.4193,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:32,0.2575,3.45331,3.45331,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:33,0.25686,3.4504,3.4504,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:34,0.24812,3.41078,3.41078,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:35,0.2575,3.45331,3.45331,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:36,0.25063,3.42214,3.42214,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:37,0.255,3.44197,3.44197,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:38,0.25564,3.44487,3.44487,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:39,0.25,3.4193,3.4193,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:40,0.25313,3.43351,3.43351,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:41,0.255,3.44197,3.44197,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:42,0.2525,3.43064,3.43064,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:43,0.25686,3.4504,3.4504,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:44,0.25564,3.44487,3.44487,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:45,0.25187,3.42778,3.42778,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:46,0.255,3.44197,3.44197,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:47,0.2575,3.45331,3.45331,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:48,0.2525,3.43064,3.43064,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:49,0.255,3.44197,3.44197,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:50,0.255,3.44197,3.44197,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:51,0.25063,3.42214,3.42214,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:52,0.25871,3.45878,3.45878,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:53,0.29301,3.61433,3.61433,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:54,0.34106,3.8322,3.8322,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:55,0.34983,3.87199,3.87199,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:56,0.28962,3.59894,3.59894,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:57,0.22443,3.30336,3.30336,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:14:59,0.2625,3.47598,3.47598,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
2023-10-03 00:15:00,0.25187,3.42778,3.42778,0.0,1.0002812354320223,90.0,67.9853515625,301.12893999999994,0.25925218390804594,0.8708441299866714
