Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:45:40,0.255,3.44197,3.44197,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:41,0.25,3.4193,3.4193,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:42,0.25564,3.44487,3.44487,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:43,0.25686,3.4504,3.4504,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:44,0.25,3.4193,3.4193,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:45,0.2575,3.45331,3.45331,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:46,0.25564,3.44487,3.44487,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:47,0.25,3.4193,3.4193,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:48,0.25564,3.44487,3.44487,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:49,0.255,3.44197,3.44197,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:50,0.25,3.4193,3.4193,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:51,0.25686,3.4504,3.4504,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:52,0.25564,3.44487,3.44487,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:53,0.2525,3.43064,3.43064,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:54,0.255,3.44197,3.44197,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:55,0.255,3.44197,3.44197,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:56,0.25,3.4193,3.4193,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:57,0.25564,3.44487,3.44487,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:58,0.2575,3.45331,3.45331,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:45:59,0.25187,3.42778,3.42778,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:00,0.255,3.44197,3.44197,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:01,0.30495,3.66844,3.66844,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:02,0.26142,3.47109,3.47109,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:03,0.26131,3.47057,3.47057,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:06,0.25935,3.4617,3.4617,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:07,0.2625,3.47598,3.47598,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:08,0.26316,3.47896,3.47896,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:09,0.24211,3.3835,3.3835,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:10,0.25686,3.4504,3.4504,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:11,0.255,3.44197,3.44197,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:12,0.25063,3.42214,3.42214,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:13,0.2575,3.45331,3.45331,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:14,0.32412,3.75539,3.75539,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:15,0.25063,3.42214,3.42214,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:16,0.27,3.50999,3.50999,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
2023-10-03 00:46:17,0.25815,3.45623,3.45623,0.0,1.0000292817397727,52.0,4.3203125,176.2286,0.25797607843137255,0.09502969467843683
