Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:31:41,0.255,3.44197,3.44197,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:42,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:43,0.25063,3.42214,3.42214,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:44,0.25564,3.44487,3.44487,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:45,0.25686,3.4504,3.4504,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:46,0.25,3.4193,3.4193,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:47,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:48,0.25,3.4193,3.4193,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:49,0.255,3.44197,3.44197,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:50,0.255,3.44197,3.44197,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:51,0.25,3.4193,3.4193,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:52,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:53,0.25377,3.43639,3.43639,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:54,0.2525,3.43064,3.43064,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:55,0.255,3.44197,3.44197,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:56,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:57,0.25187,3.42778,3.42778,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:58,0.255,3.44197,3.44197,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:31:59,0.25564,3.44487,3.44487,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:00,0.26633,3.49335,3.49335,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:01,0.35294,3.88608,3.88608,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:02,0.34884,3.86747,3.86747,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:06,0.26633,3.49335,3.49335,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:07,0.25575,3.44539,3.44539,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:08,0.255,3.44197,3.44197,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:09,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:10,0.25063,3.42214,3.42214,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:11,0.25313,3.43351,3.43351,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:12,0.25693,3.45071,3.45071,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:13,0.27595,3.53696,3.53696,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:14,0.3,3.64602,3.64602,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:15,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:16,0.2625,3.47598,3.47598,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:17,0.25815,3.45623,3.45623,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:18,0.25564,3.44487,3.44487,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:19,0.26933,3.50693,3.50693,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:20,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:21,0.24874,3.4136,3.4136,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:22,0.2825,3.56667,3.56667,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:23,0.2575,3.45331,3.45331,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:24,0.2525,3.43064,3.43064,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:25,0.25564,3.44487,3.44487,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
2023-10-03 00:32:26,0.25686,3.4504,3.4504,0.0,1.0004002186578673,71.0,77.5185546875,239.30521,0.2607828985507246,1.2421510328114223
