Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 01:12:23,0.25377,3.43639,3.43639,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:24,0.25935,3.4617,3.4617,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:25,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:26,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:27,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:28,0.27387,3.52753,3.52753,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:29,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:30,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:31,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:32,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:33,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:34,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:35,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:36,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:37,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:38,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:39,0.25436,3.43909,3.43909,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:40,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:41,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:42,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:43,0.25377,3.43639,3.43639,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:44,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:45,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:46,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:47,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:48,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:49,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:50,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:51,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:52,0.33036,3.78367,3.78367,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:53,0.35667,3.90297,3.90297,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:54,0.34219,3.83734,3.83734,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:55,0.27649,3.5394,3.5394,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:56,0.25888,3.45958,3.45958,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:58,0.26,3.46464,3.46464,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:12:59,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:00,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:01,0.25935,3.4617,3.4617,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:02,0.25313,3.43351,3.43351,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:03,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:04,0.25313,3.43351,3.43351,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:05,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:06,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:07,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:08,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:09,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:10,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:11,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:12,0.25436,3.43909,3.43909,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:13,0.31738,3.72483,3.72483,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:14,0.25616,3.44722,3.44722,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:15,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:16,0.27068,3.51306,3.51306,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:17,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:18,0.25313,3.43351,3.43351,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:19,0.27431,3.52955,3.52955,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:20,0.24812,3.41078,3.41078,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:21,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:22,0.28141,3.56171,3.56171,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:23,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:24,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:25,0.28495,3.57776,3.57776,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:26,0.30556,3.67121,3.67121,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:30,0.30175,3.65394,3.65394,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:31,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:32,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:33,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:34,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:35,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:36,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:37,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:38,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:39,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:40,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:41,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:42,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:43,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:44,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:45,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:46,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:47,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:48,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:49,0.25313,3.43351,3.43351,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:50,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:51,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:52,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:53,0.25187,3.42778,3.42778,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:54,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:55,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:56,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:57,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:58,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:13:59,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:00,0.19399,3.16532,3.16532,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:01,0.11554,2.80959,2.80959,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:06,0.2818,3.56347,3.56347,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:07,0.1755,3.08147,3.08147,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:08,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:09,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:10,0.2525,3.43064,3.43064,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:11,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:12,0.25126,3.425,3.425,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:13,0.2775,3.544,3.544,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:14,0.29648,3.63007,3.63007,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:15,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:16,0.27182,3.51824,3.51824,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:17,0.25879,3.45918,3.45918,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:18,0.24812,3.41078,3.41078,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:19,0.27318,3.52442,3.52442,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:20,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:21,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:22,0.28571,3.58124,3.58124,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:23,0.25935,3.4617,3.4617,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:24,0.25,3.4193,3.4193,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:25,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:26,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:27,0.24937,3.41644,3.41644,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:28,0.25313,3.43351,3.43351,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:29,0.27638,3.53893,3.53893,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:30,0.24812,3.41078,3.41078,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:31,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:32,0.2575,3.45331,3.45331,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:33,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:34,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:35,0.255,3.44197,3.44197,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:36,0.27577,3.53617,3.53617,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:37,0.05263,2.52435,2.52435,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:40,0.2825,3.56667,3.56667,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:41,0.26382,3.48196,3.48196,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:42,0.24812,3.41078,3.41078,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:43,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:44,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:45,0.25436,3.43909,3.43909,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:46,0.25377,3.43639,3.43639,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:47,0.25564,3.44487,3.44487,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:48,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:49,0.25686,3.4504,3.4504,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:50,0.25313,3.43351,3.43351,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
2023-10-03 01:14:51,0.25063,3.42214,3.42214,0.0,0.9999980462306015,219.0,-1.107421875,710.87929,0.2569626213592233,-0.006062437604031045
