Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:07:35,0.25063,3.42214,3.42214,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:36,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:37,0.26065,3.4676,3.4676,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:38,0.25063,3.42214,3.42214,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:39,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:40,0.2525,3.43064,3.43064,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:41,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:42,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:43,0.25436,3.43909,3.43909,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:44,0.25313,3.43351,3.43351,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:45,0.25686,3.4504,3.4504,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:46,0.25,3.4193,3.4193,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:47,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:48,0.2575,3.45331,3.45331,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:49,0.25,3.4193,3.4193,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:50,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:51,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:52,0.2525,3.43064,3.43064,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:53,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:54,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:55,0.25,3.4193,3.4193,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:56,0.25686,3.4504,3.4504,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:57,0.25313,3.43351,3.43351,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:58,0.25063,3.42214,3.42214,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:07:59,0.25686,3.4504,3.4504,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:00,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:01,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:02,0.2231,3.29731,3.29731,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:03,0.21429,3.25736,3.25736,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:04,0.2525,3.43064,3.43064,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:05,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:06,0.25686,3.4504,3.4504,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:07,0.25063,3.42214,3.42214,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:08,0.31624,3.71966,3.71966,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:09,0.34551,3.85241,3.85241,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:13,0.31818,3.72846,3.72846,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:14,0.25693,3.45071,3.45071,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:15,0.255,3.44197,3.44197,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:16,0.26683,3.49563,3.49563,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:17,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:18,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:19,0.265,3.48732,3.48732,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:20,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:21,0.27889,3.55032,3.55032,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:22,0.25063,3.42214,3.42214,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:23,0.25935,3.4617,3.4617,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:24,0.25377,3.43639,3.43639,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:25,0.2525,3.43064,3.43064,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:26,0.25313,3.43351,3.43351,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:27,0.2625,3.47598,3.47598,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:28,0.26933,3.50693,3.50693,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:29,0.25253,3.43075,3.43075,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:30,0.25187,3.42778,3.42778,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:31,0.2575,3.45331,3.45331,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:32,0.25313,3.43351,3.43351,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:33,0.25187,3.42778,3.42778,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:34,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:35,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:36,0.25373,3.43622,3.43622,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:37,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:38,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:39,0.24874,3.4136,3.4136,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:40,0.25686,3.4504,3.4504,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:41,0.25564,3.44487,3.44487,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:42,0.25063,3.42214,3.42214,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:43,0.27013,3.51058,3.51058,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
2023-10-03 00:08:44,0.31818,3.72846,3.72846,0.0,1.0003004474676849,86.0,69.75390625,289.9804,0.2572440476190477,0.9350924582726524
