Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-02 23:37:10,0.2575,3.45331,3.45331,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:11,0.25,3.4193,3.4193,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:12,0.2575,3.45331,3.45331,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:13,0.255,3.44197,3.44197,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:14,0.3025,3.65736,3.65736,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:15,0.25686,3.4504,3.4504,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:16,0.26316,3.47896,3.47896,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:17,0.2525,3.43064,3.43064,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:18,0.25313,3.43351,3.43351,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:19,0.26817,3.50169,3.50169,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:20,0.12865,2.86907,2.86907,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:21,0.10843,2.77738,2.77738,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:22,0.28,3.55533,3.55533,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:23,0.25436,3.43909,3.43909,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:24,0.25564,3.44487,3.44487,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:25,0.25686,3.4504,3.4504,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:26,0.29805,3.63718,3.63718,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:27,0.32229,3.74709,3.74709,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:28,0.28392,3.57311,3.57311,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:29,0.26,3.46464,3.46464,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:30,0.25879,3.45918,3.45918,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:31,0.25441,3.43929,3.43929,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:32,0.2525,3.43064,3.43064,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:33,0.255,3.44197,3.44197,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:34,0.255,3.44197,3.44197,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:35,0.2525,3.43064,3.43064,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:36,0.25564,3.44487,3.44487,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:37,0.25313,3.43351,3.43351,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:38,0.25063,3.42214,3.42214,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:39,0.2575,3.45331,3.45331,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:40,0.25377,3.43639,3.43639,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:41,0.25313,3.43351,3.43351,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:42,0.2575,3.45331,3.45331,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:43,0.25126,3.425,3.425,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:44,0.25436,3.43909,3.43909,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:45,0.25313,3.43351,3.43351,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:46,0.25063,3.42214,3.42214,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:47,0.25564,3.44487,3.44487,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:48,0.255,3.44197,3.44197,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:49,0.25,3.4193,3.4193,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:50,0.25686,3.4504,3.4504,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:51,0.25441,3.43929,3.43929,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:52,0.2525,3.43064,3.43064,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:53,0.26772,3.49963,3.49963,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:54,0.25377,3.43639,3.43639,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:55,0.25187,3.42778,3.42778,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:56,0.25686,3.4504,3.4504,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:57,0.2575,3.45331,3.45331,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:58,0.27792,3.54591,3.54591,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:37:59,0.34653,3.85703,3.85703,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:00,0.35197,3.88169,3.88169,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:01,0.17155,3.06357,3.06357,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:04,0.2675,3.49865,3.49865,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:05,0.25126,3.425,3.425,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:06,0.25686,3.4504,3.4504,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:07,0.255,3.44197,3.44197,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:08,0.25,3.4193,3.4193,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:09,0.25564,3.44487,3.44487,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:10,0.25628,3.44778,3.44778,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:11,0.25187,3.42778,3.42778,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:12,0.25815,3.45623,3.45623,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:13,0.30556,3.67121,3.67121,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:14,0.25,3.4193,3.4193,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:15,0.25628,3.44778,3.44778,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:16,0.26933,3.50693,3.50693,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:17,0.25063,3.42214,3.42214,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:18,0.255,3.44197,3.44197,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:19,0.27,3.50999,3.50999,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:20,0.2525,3.43064,3.43064,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:21,0.27456,3.53066,3.53066,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:22,0.2575,3.45331,3.45331,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
2023-10-02 23:38:23,0.2525,3.43064,3.43064,0.0,1.0025435414584354,119.0,800.5693359375,402.84007,0.2552435042735043,7.785949636323124
