Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:04:54,0.25187,3.42778,3.42778,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:04:55,0.25564,3.44487,3.44487,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:04:56,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:04:57,0.25063,3.42214,3.42214,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:04:58,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:04:59,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:00,0.25,3.4193,3.4193,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:01,0.25815,3.45623,3.45623,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:02,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:03,0.25187,3.42778,3.42778,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:04,0.25686,3.4504,3.4504,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:05,0.28093,3.55954,3.55954,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:06,0.34667,3.85763,3.85763,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:07,0.35216,3.88253,3.88253,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:08,0.28933,3.59762,3.59762,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:12,0.26316,3.47896,3.47896,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:13,0.25,3.4193,3.4193,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:14,0.30227,3.6563,3.6563,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:15,0.25686,3.4504,3.4504,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:16,0.25628,3.44778,3.44778,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:17,0.26316,3.47896,3.47896,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:18,0.2575,3.45331,3.45331,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:19,0.25063,3.42214,3.42214,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:20,0.27182,3.51824,3.51824,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:21,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:22,0.27387,3.52753,3.52753,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:23,0.2575,3.45331,3.45331,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:24,0.25564,3.44487,3.44487,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:25,0.2525,3.43064,3.43064,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:26,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:27,0.25564,3.44487,3.44487,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:28,0.2525,3.43064,3.43064,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:29,0.27708,3.54208,3.54208,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:30,0.2575,3.45331,3.45331,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:31,0.25063,3.42214,3.42214,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:32,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:33,0.25935,3.4617,3.4617,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:34,0.24874,3.4136,3.4136,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:35,0.255,3.44197,3.44197,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:36,0.25935,3.4617,3.4617,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:37,0.25,3.4193,3.4193,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:38,0.25935,3.4617,3.4617,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:39,0.30556,3.67121,3.67121,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:40,0.34219,3.83734,3.83734,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:41,0.34983,3.87199,3.87199,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:42,0.26343,3.48018,3.48018,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:43,0.25935,3.4617,3.4617,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
2023-10-03 00:05:44,0.18852,3.14054,3.14054,0.0,1.0002859056722975,92.0,70.8251953125,310.72083000000003,0.25731211111111113,0.8858438706593764
