Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-03 00:28:28,0.27493,3.53235,3.53235,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:29,0.26862,3.50372,3.50372,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:31,0.2525,3.43064,3.43064,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:32,0.2575,3.45331,3.45331,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:33,0.25564,3.44487,3.44487,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:34,0.27296,3.52341,3.52341,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:35,0.17568,3.08228,3.08228,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:38,0.26566,3.49033,3.49033,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:39,0.25,3.4193,3.4193,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:40,0.2575,3.45331,3.45331,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:41,0.25313,3.43351,3.43351,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:42,0.2525,3.43064,3.43064,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
2023-10-03 00:28:43,0.25686,3.4504,3.4504,0.0,0.9999929809428412,44.0,-0.8349609375,144.97451,0.2571616666666667,-0.022395887474925106
